1,0.0,0.0,-0.144,-0.072,-0.216,-0.216,-0.12,-0.32,-0.008,-0.4,-0.208,-0.496,-0.288,-0.696,-0.336,-0.824,-0.368,-0.936,-0.08,-0.504,-0.04,-0.736,-0.008,-0.88,0.024,-1.0,0.016,-0.448,0.048,-0.584,-0.016,-0.464,-0.056,-0.376,0.096,-0.36,0.08,-0.432,0.016,-0.344,-0.024,-0.272
1,0.0,0.0,-0.13008130081300814,-0.0975609756097561,-0.15447154471544716,-0.24390243902439024,-0.024390243902439025,-0.34959349593495936,0.0975609756097561,-0.42276422764227645,-0.16260162601626016,-0.5365853658536586,-0.21951219512195122,-0.7479674796747967,-0.24390243902439024,-0.8861788617886179,-0.25203252032520324,-1.0,-0.024390243902439025,-0.5365853658536586,0.04878048780487805,-0.7560975609756098,0.0975609756097561,-0.8861788617886179,0.15447154471544716,-1.0,0.07317073170731707,-0.4715447154471545,0.13008130081300814,-0.5691056910569106,0.056910569105691054,-0.45528455284552843,0.008130081300813009,-0.37398373983739835,0.13821138211382114,-0.37398373983739835,0.15447154471544716,-0.43902439024390244,0.08943089430894309,-0.35772357723577236,0.032520325203252036,-0.3008130081300813
1,0.0,0.0,-0.12195121951219512,-0.08943089430894309,-0.15447154471544716,-0.24390243902439024,-0.032520325203252036,-0.35772357723577236,0.08943089430894309,-0.43089430894308944,-0.16260162601626016,-0.5284552845528455,-0.21951219512195122,-0.7398373983739838,-0.24390243902439024,-0.8780487804878049,-0.2682926829268293,-0.991869918699187,-0.032520325203252036,-0.5284552845528455,0.04065040650406504,-0.7560975609756098,0.08943089430894309,-0.8943089430894309,0.13821138211382114,-1.0,0.06504065040650407,-0.4634146341463415,0.12195121951219512,-0.5772357723577236,0.056910569105691054,-0.45528455284552843,0.008130081300813009,-0.37398373983739835,0.13821138211382114,-0.36585365853658536,0.15447154471544716,-0.43902439024390244,0.08130081300813008,-0.35772357723577236,0.024390243902439025,-0.2926829268292683
1,0.0,0.0,-0.13709677419354838,-0.08064516129032258,-0.1774193548387097,-0.23387096774193547,-0.06451612903225806,-0.3387096774193548,0.04838709677419355,-0.4112903225806452,-0.18548387096774194,-0.5161290322580645,-0.24193548387096775,-0.7338709677419355,-0.27419354838709675,-0.8629032258064516,-0.29838709677419356,-0.9758064516129032,-0.04838709677419355,-0.5241935483870968,0.016129032258064516,-0.7580645161290323,0.06451612903225806,-0.8870967741935484,0.10483870967741936,-1.0,0.04838709677419355,-0.4596774193548387,0.0967741935483871,-0.5806451612903226,0.03225806451612903,-0.4596774193548387,-0.016129032258064516,-0.3709677419354839,0.12096774193548387,-0.3629032258064516,0.12903225806451613,-0.4435483870967742,0.06451612903225806,-0.3548387096774194,0.016129032258064516,-0.2903225806451613
1,0.0,0.0,-0.140625,-0.078125,-0.2109375,-0.2265625,-0.125,-0.328125,-0.015625,-0.390625,-0.2109375,-0.5078125,-0.28125,-0.703125,-0.328125,-0.828125,-0.359375,-0.9375,-0.078125,-0.5078125,-0.0390625,-0.734375,-0.0078125,-0.875,0.0234375,-1.0,0.0234375,-0.453125,0.03125,-0.5703125,-0.03125,-0.4609375,-0.0546875,-0.375,0.1015625,-0.359375,0.0625,-0.4296875,0.0,-0.3515625,-0.03125,-0.28125
1,0.0,0.0,-0.14173228346456693,-0.07086614173228346,-0.2125984251968504,-0.2125984251968504,-0.12598425196850394,-0.31496062992125984,-0.023622047244094488,-0.3858267716535433,-0.2125984251968504,-0.49606299212598426,-0.29133858267716534,-0.6929133858267716,-0.33070866141732286,-0.8188976377952756,-0.36220472440944884,-0.9291338582677166,-0.08661417322834646,-0.5039370078740157,-0.03937007874015748,-0.7401574803149606,-0.007874015748031496,-0.8740157480314961,0.023622047244094488,-1.0,0.015748031496062992,-0.44881889763779526,0.03937007874015748,-0.5826771653543307,-0.023622047244094488,-0.4566929133858268,-0.05511811023622047,-0.3700787401574803,0.09448818897637795,-0.3464566929133858,0.07874015748031496,-0.4409448818897638,0.015748031496062992,-0.3464566929133858,-0.015748031496062992,-0.2677165354330709
1,0.0,0.0,-0.144,-0.064,-0.208,-0.216,-0.104,-0.32,0.008,-0.392,-0.2,-0.496,-0.28,-0.696,-0.32,-0.832,-0.344,-0.944,-0.072,-0.504,-0.024,-0.744,0.008,-0.88,0.048,-1.0,0.032,-0.448,0.064,-0.576,0.0,-0.456,-0.032,-0.368,0.112,-0.36,0.096,-0.424,0.032,-0.336,-0.008,-0.264
1,0.0,0.0,-0.136,-0.08,-0.184,-0.224,-0.072,-0.328,0.048,-0.392,-0.192,-0.52,-0.256,-0.72,-0.288,-0.856,-0.312,-0.968,-0.056,-0.528,0.0,-0.752,0.04,-0.88,0.08,-1.0,0.04,-0.464,0.096,-0.576,0.024,-0.456,-0.024,-0.368,0.12,-0.368,0.128,-0.432,0.064,-0.352,0.016,-0.288
1,0.0,0.0,-0.12,-0.08,-0.152,-0.232,-0.032,-0.336,0.088,-0.408,-0.168,-0.528,-0.232,-0.736,-0.264,-0.872,-0.28,-0.984,-0.04,-0.536,0.032,-0.752,0.08,-0.888,0.128,-1.0,0.056,-0.472,0.12,-0.568,0.056,-0.44,0.008,-0.36,0.128,-0.368,0.152,-0.424,0.088,-0.336,0.032,-0.272
1,0.0,0.0,-0.1349206349206349,-0.0873015873015873,-0.1746031746031746,-0.23015873015873015,-0.07142857142857142,-0.3333333333333333,0.03968253968253968,-0.40476190476190477,-0.18253968253968253,-0.5238095238095238,-0.24603174603174602,-0.7301587301587301,-0.2777777777777778,-0.8650793650793651,-0.29365079365079366,-0.9841269841269841,-0.05555555555555555,-0.5238095238095238,0.007936507936507936,-0.753968253968254,0.05555555555555555,-0.8888888888888888,0.09523809523809523,-1.0,0.047619047619047616,-0.4603174603174603,0.09523809523809523,-0.5793650793650794,0.023809523809523808,-0.46825396825396826,-0.015873015873015872,-0.3888888888888889,0.11904761904761904,-0.36507936507936506,0.12698412698412698,-0.4365079365079365,0.06349206349206349,-0.35714285714285715,0.007936507936507936,-0.29365079365079366
1,0.0,0.0,-0.13385826771653545,-0.07874015748031496,-0.18110236220472442,-0.2283464566929134,-0.07874015748031496,-0.3228346456692913,0.03937007874015748,-0.3937007874015748,-0.18110236220472442,-0.5118110236220472,-0.2440944881889764,-0.7165354330708661,-0.28346456692913385,-0.8503937007874016,-0.2992125984251969,-0.9606299212598425,-0.05511811023622047,-0.5196850393700787,0.007874015748031496,-0.7480314960629921,0.047244094488188976,-0.8818897637795275,0.09448818897637795,-1.0,0.047244094488188976,-0.4566929133858268,0.08661417322834646,-0.5669291338582677,0.015748031496062992,-0.44881889763779526,-0.023622047244094488,-0.3700787401574803,0.11811023622047244,-0.36220472440944884,0.11811023622047244,-0.4251968503937008,0.05511811023622047,-0.33858267716535434,0.007874015748031496,-0.2755905511811024
1,0.0,0.0,-0.13846153846153847,-0.06923076923076923,-0.19230769230769232,-0.2153846153846154,-0.1,-0.3153846153846154,0.015384615384615385,-0.3769230769230769,-0.2,-0.5076923076923077,-0.2692307692307692,-0.7076923076923077,-0.3,-0.8384615384615385,-0.33076923076923076,-0.9538461538461539,-0.06923076923076923,-0.5076923076923077,-0.015384615384615385,-0.7461538461538462,0.023076923076923078,-0.8769230769230769,0.06153846153846154,-1.0,0.03076923076923077,-0.4461538461538462,0.07692307692307693,-0.5692307692307692,0.007692307692307693,-0.4461538461538462,-0.03076923076923077,-0.36153846153846153,0.1076923076923077,-0.35384615384615387,0.1076923076923077,-0.4153846153846154,0.038461538461538464,-0.33076923076923076,0.0,-0.26153846153846155
2,0.0,0.0,-0.14285714285714285,-0.3333333333333333,-0.35714285714285715,-0.5833333333333334,-0.5357142857142857,-0.7976190476190477,-0.6071428571428571,-1.0,-0.6190476190476191,-0.4880952380952381,-0.8809523809523809,-0.4166666666666667,-0.7619047619047619,-0.40476190476190477,-0.6428571428571429,-0.4166666666666667,-0.6547619047619048,-0.25,-0.8809523809523809,-0.25,-0.7619047619047619,-0.23809523809523808,-0.6309523809523809,-0.2261904761904762,-0.6666666666666666,-0.023809523809523808,-0.8690476190476191,-0.07142857142857142,-0.75,-0.05952380952380952,-0.6309523809523809,-0.047619047619047616,-0.6428571428571429,0.17857142857142858,-0.8333333333333334,0.10714285714285714,-0.7261904761904762,0.10714285714285714,-0.6309523809523809,0.11904761904761904
2,0.0,0.0,-0.13095238095238096,-0.3333333333333333,-0.35714285714285715,-0.5833333333333334,-0.5357142857142857,-0.7976190476190477,-0.6071428571428571,-1.0,-0.6309523809523809,-0.4880952380952381,-0.8809523809523809,-0.4166666666666667,-0.7619047619047619,-0.40476190476190477,-0.6428571428571429,-0.4166666666666667,-0.6547619047619048,-0.25,-0.8809523809523809,-0.25,-0.7619047619047619,-0.2261904761904762,-0.6309523809523809,-0.21428571428571427,-0.6666666666666666,-0.023809523809523808,-0.8690476190476191,-0.05952380952380952,-0.75,-0.047619047619047616,-0.6309523809523809,-0.03571428571428571,-0.6428571428571429,0.17857142857142858,-0.8333333333333334,0.10714285714285714,-0.7261904761904762,0.11904761904761904,-0.6190476190476191,0.13095238095238096
2,0.0,0.0,-0.13253012048192772,-0.3253012048192771,-0.3493975903614458,-0.5903614457831325,-0.5421686746987951,-0.8072289156626506,-0.6144578313253012,-1.0,-0.6385542168674698,-0.4939759036144578,-0.891566265060241,-0.40963855421686746,-0.7710843373493976,-0.39759036144578314,-0.6506024096385542,-0.40963855421686746,-0.6626506024096386,-0.25301204819277107,-0.891566265060241,-0.24096385542168675,-0.7710843373493976,-0.2289156626506024,-0.6385542168674698,-0.21686746987951808,-0.6626506024096386,-0.012048192771084338,-0.8795180722891566,-0.060240963855421686,-0.7590361445783133,-0.04819277108433735,-0.6385542168674698,-0.03614457831325301,-0.6506024096385542,0.1927710843373494,-0.8433734939759037,0.12048192771084337,-0.7349397590361446,0.12048192771084337,-0.6265060240963856,0.13253012048192772
2,0.0,0.0,-0.14285714285714285,-0.3333333333333333,-0.36904761904761907,-0.5833333333333334,-0.5476190476190477,-0.7976190476190477,-0.6190476190476191,-1.0,-0.6071428571428571,-0.4880952380952381,-0.8690476190476191,-0.4166666666666667,-0.7619047619047619,-0.39285714285714285,-0.6428571428571429,-0.40476190476190477,-0.6309523809523809,-0.25,-0.8809523809523809,-0.23809523809523808,-0.7619047619047619,-0.2261904761904762,-0.6309523809523809,-0.21428571428571427,-0.6309523809523809,-0.023809523809523808,-0.8571428571428571,-0.047619047619047616,-0.75,-0.047619047619047616,-0.6309523809523809,-0.03571428571428571,-0.6071428571428571,0.19047619047619047,-0.8214285714285714,0.13095238095238096,-0.7261904761904762,0.13095238095238096,-0.6190476190476191,0.14285714285714285
2,0.0,0.0,-0.15294117647058825,-0.3176470588235294,-0.3764705882352941,-0.5764705882352941,-0.5529411764705883,-0.788235294117647,-0.6235294117647059,-1.0,-0.5764705882352941,-0.4823529411764706,-0.8705882352941177,-0.4117647058823529,-0.7647058823529411,-0.38823529411764707,-0.6470588235294118,-0.4117647058823529,-0.6,-0.24705882352941178,-0.8823529411764706,-0.23529411764705882,-0.7647058823529411,-0.21176470588235294,-0.6352941176470588,-0.21176470588235294,-0.6,-0.023529411764705882,-0.8588235294117647,-0.047058823529411764,-0.7411764705882353,-0.03529411764705882,-0.6235294117647059,-0.03529411764705882,-0.5882352941176471,0.18823529411764706,-0.8235294117647058,0.11764705882352941,-0.7176470588235294,0.11764705882352941,-0.611764705882353,0.12941176470588237
2,0.0,0.0,-0.15476190476190477,-0.2976190476190476,-0.40476190476190477,-0.5714285714285714,-0.5595238095238095,-0.7857142857142857,-0.6190476190476191,-1.0,-0.4642857142857143,-0.4880952380952381,-0.8333333333333334,-0.40476190476190477,-0.7261904761904762,-0.38095238095238093,-0.5833333333333334,-0.4166666666666667,-0.4523809523809524,-0.25,-0.8333333333333334,-0.2261904761904762,-0.7142857142857143,-0.20238095238095238,-0.5714285714285714,-0.20238095238095238,-0.4642857142857143,-0.023809523809523808,-0.8095238095238095,-0.03571428571428571,-0.7023809523809523,-0.023809523809523808,-0.5595238095238095,-0.03571428571428571,-0.4642857142857143,0.17857142857142858,-0.7619047619047619,0.13095238095238096,-0.6666666666666666,0.13095238095238096,-0.5357142857142857,0.14285714285714285
2,0.0,0.0,-0.11764705882352941,-0.27058823529411763,-0.35294117647058826,-0.5647058823529412,-0.4823529411764706,-0.788235294117647,-0.5176470588235295,-1.0,-0.29411764705882354,-0.49411764705882355,-0.7294117647058823,-0.4470588235294118,-0.6352941176470588,-0.4117647058823529,-0.49411764705882355,-0.4235294117647059,-0.29411764705882354,-0.25882352941176473,-0.7529411764705882,-0.23529411764705882,-0.6470588235294118,-0.2235294117647059,-0.49411764705882355,-0.2235294117647059,-0.3176470588235294,-0.03529411764705882,-0.7294117647058823,-0.058823529411764705,-0.6235294117647059,-0.058823529411764705,-0.4823529411764706,-0.047058823529411764,-0.36470588235294116,0.16470588235294117,-0.7058823529411765,0.10588235294117647,-0.611764705882353,0.09411764705882353,-0.4823529411764706,0.09411764705882353
2,0.0,0.0,-0.10227272727272728,-0.2727272727272727,-0.3068181818181818,-0.5681818181818182,-0.4318181818181818,-0.7840909090909091,-0.4431818181818182,-1.0,-0.23863636363636365,-0.4772727272727273,-0.6704545454545454,-0.4659090909090909,-0.5795454545454546,-0.42045454545454547,-0.4431818181818182,-0.42045454545454547,-0.23863636363636365,-0.25,-0.6931818181818182,-0.26136363636363635,-0.5795454545454546,-0.23863636363636365,-0.4431818181818182,-0.22727272727272727,-0.2727272727272727,-0.045454545454545456,-0.6704545454545454,-0.09090909090909091,-0.5795454545454546,-0.07954545454545454,-0.4431818181818182,-0.06818181818181818,-0.3181818181818182,0.13636363636363635,-0.6477272727272727,0.06818181818181818,-0.5681818181818182,0.056818181818181816,-0.4431818181818182,0.06818181818181818
2,0.0,0.0,-0.13186813186813187,-0.26373626373626374,-0.32967032967032966,-0.5604395604395604,-0.45054945054945056,-0.7912087912087912,-0.45054945054945056,-1.0,-0.21978021978021978,-0.5054945054945055,-0.6373626373626373,-0.4725274725274725,-0.5604395604395604,-0.4065934065934066,-0.45054945054945056,-0.4065934065934066,-0.2087912087912088,-0.2857142857142857,-0.6593406593406593,-0.27472527472527475,-0.5604395604395604,-0.24175824175824176,-0.42857142857142855,-0.24175824175824176,-0.23076923076923078,-0.08791208791208792,-0.6373626373626373,-0.12087912087912088,-0.5494505494505495,-0.08791208791208792,-0.4175824175824176,-0.08791208791208792,-0.27472527472527475,0.08791208791208792,-0.5934065934065934,0.03296703296703297,-0.5164835164835165,0.04395604395604396,-0.3956043956043956,0.054945054945054944
2,0.0,0.0,-0.16326530612244897,-0.2653061224489796,-0.336734693877551,-0.5612244897959183,-0.4387755102040816,-0.7959183673469388,-0.42857142857142855,-1.0,-0.17346938775510204,-0.5408163265306123,-0.5510204081632653,-0.5,-0.47959183673469385,-0.40816326530612246,-0.3673469387755102,-0.41836734693877553,-0.14285714285714285,-0.336734693877551,-0.5714285714285714,-0.32653061224489793,-0.4897959183673469,-0.2755102040816326,-0.3673469387755102,-0.2755102040816326,-0.15306122448979592,-0.15306122448979592,-0.5510204081632653,-0.16326530612244897,-0.47959183673469385,-0.11224489795918367,-0.35714285714285715,-0.11224489795918367,-0.19387755102040816,0.02040816326530612,-0.5204081632653061,-0.01020408163265306,-0.4489795918367347,0.0,-0.336734693877551,0.01020408163265306
2,0.0,0.0,-0.17647058823529413,-0.27450980392156865,-0.3235294117647059,-0.5784313725490197,-0.38235294117647056,-0.803921568627451,-0.3333333333333333,-1.0,-0.13725490196078433,-0.5588235294117647,-0.49019607843137253,-0.5294117647058824,-0.4411764705882353,-0.4411764705882353,-0.3333333333333333,-0.45098039215686275,-0.11764705882352941,-0.3627450980392157,-0.5196078431372549,-0.3627450980392157,-0.45098039215686275,-0.3137254901960784,-0.3333333333333333,-0.3137254901960784,-0.13725490196078433,-0.18627450980392157,-0.5098039215686274,-0.20588235294117646,-0.45098039215686275,-0.1568627450980392,-0.3333333333333333,-0.1568627450980392,-0.17647058823529413,-0.0196078431372549,-0.49019607843137253,-0.06862745098039216,-0.4411764705882353,-0.049019607843137254,-0.3333333333333333,-0.0392156862745098
2,0.0,0.0,-0.1523809523809524,-0.2857142857142857,-0.29523809523809524,-0.5714285714285714,-0.37142857142857144,-0.8,-0.3333333333333333,-1.0,-0.12380952380952381,-0.5619047619047619,-0.4666666666666667,-0.5428571428571428,-0.41904761904761906,-0.45714285714285713,-0.3142857142857143,-0.4666666666666667,-0.10476190476190476,-0.37142857142857144,-0.4857142857142857,-0.3904761904761905,-0.41904761904761906,-0.3333333333333333,-0.3142857142857143,-0.3333333333333333,-0.12380952380952381,-0.2,-0.4857142857142857,-0.22857142857142856,-0.41904761904761906,-0.18095238095238095,-0.3142857142857143,-0.18095238095238095,-0.17142857142857143,-0.047619047619047616,-0.4666666666666667,-0.09523809523809523,-0.41904761904761906,-0.06666666666666667,-0.3047619047619048,-0.05714285714285714
2,0.0,0.0,-0.1553398058252427,-0.2912621359223301,-0.2621359223300971,-0.5825242718446602,-0.3106796116504854,-0.8058252427184466,-0.2815533980582524,-1.0,-0.04854368932038835,-0.5631067961165048,-0.3883495145631068,-0.5339805825242718,-0.3592233009708738,-0.4368932038834951,-0.2524271844660194,-0.44660194174757284,-0.019417475728155338,-0.3786407766990291,-0.4077669902912621,-0.3786407766990291,-0.33980582524271846,-0.32038834951456313,-0.22330097087378642,-0.32038834951456313,-0.038834951456310676,-0.20388349514563106,-0.4077669902912621,-0.22330097087378642,-0.33980582524271846,-0.17475728155339806,-0.22330097087378642,-0.17475728155339806,-0.07766990291262135,-0.038834951456310676,-0.3786407766990291,-0.08737864077669903,-0.32038834951456313,-0.05825242718446602,-0.20388349514563106,-0.04854368932038835
2,0.0,0.0,-0.1276595744680851,-0.30851063829787234,-0.20212765957446807,-0.5851063829787234,-0.24468085106382978,-0.8085106382978723,-0.2127659574468085,-1.0,0.07446808510638298,-0.5531914893617021,-0.2978723404255319,-0.5319148936170213,-0.2978723404255319,-0.425531914893617,-0.19148936170212766,-0.40425531914893614,0.09574468085106383,-0.3404255319148936,-0.35106382978723405,-0.35106382978723405,-0.2978723404255319,-0.2765957446808511,-0.18085106382978725,-0.26595744680851063,0.06382978723404255,-0.14893617021276595,-0.35106382978723405,-0.1702127659574468,-0.2872340425531915,-0.1276595744680851,-0.1702127659574468,-0.11702127659574468,0.010638297872340425,0.010638297872340425,-0.3191489361702128,-0.02127659574468085,-0.26595744680851063,0.0,-0.14893617021276595,0.0
2,0.0,0.0,-0.12121212121212122,-0.31313131313131315,-0.1717171717171717,-0.5959595959595959,-0.18181818181818182,-0.8181818181818182,-0.1414141414141414,-1.0,0.1414141414141414,-0.5454545454545454,-0.2222222222222222,-0.5454545454545454,-0.24242424242424243,-0.43434343434343436,-0.15151515151515152,-0.40404040404040403,0.16161616161616163,-0.35353535353535354,-0.2727272727272727,-0.36363636363636365,-0.25252525252525254,-0.2828282828282828,-0.1414141414141414,-0.2727272727272727,0.13131313131313133,-0.18181818181818182,-0.2828282828282828,-0.20202020202020202,-0.23232323232323232,-0.1414141414141414,-0.12121212121212122,-0.12121212121212122,0.08080808080808081,-0.030303030303030304,-0.24242424242424243,-0.050505050505050504,-0.21212121212121213,-0.020202020202020204,-0.1111111111111111,-0.020202020202020204
2,0.0,0.0,-0.10638297872340426,-0.2872340425531915,-0.11702127659574468,-0.5851063829787234,-0.10638297872340426,-0.8085106382978723,-0.07446808510638298,-1.0,0.23404255319148937,-0.5,-0.14893617021276595,-0.5,-0.20212765957446807,-0.40425531914893614,-0.11702127659574468,-0.3617021276595745,0.26595744680851063,-0.30851063829787234,-0.19148936170212766,-0.32978723404255317,-0.19148936170212766,-0.2553191489361702,-0.0851063829787234,-0.22340425531914893,0.23404255319148937,-0.1276595744680851,-0.19148936170212766,-0.1595744680851064,-0.1595744680851064,-0.11702127659574468,-0.06382978723404255,-0.09574468085106383,0.18085106382978725,0.0425531914893617,-0.14893617021276595,0.0,-0.11702127659574468,0.010638297872340425,-0.010638297872340425,0.031914893617021274
2,0.0,0.0,-0.08333333333333333,-0.3020833333333333,-0.041666666666666664,-0.6041666666666666,0.010416666666666666,-0.8125,0.052083333333333336,-1.0,0.3541666666666667,-0.5104166666666666,0.010416666666666666,-0.5416666666666666,-0.052083333333333336,-0.4375,0.020833333333333332,-0.3854166666666667,0.3854166666666667,-0.3333333333333333,-0.020833333333333332,-0.375,-0.052083333333333336,-0.2916666666666667,0.041666666666666664,-0.2604166666666667,0.34375,-0.15625,-0.03125,-0.19791666666666666,-0.03125,-0.15625,0.07291666666666667,-0.13541666666666666,0.2708333333333333,0.010416666666666666,-0.020833333333333332,-0.03125,0.0,-0.020833333333333332,0.10416666666666667,-0.010416666666666666
2,0.0,0.0,-0.08163265306122448,-0.3163265306122449,-0.01020408163265306,-0.6122448979591837,0.04081632653061224,-0.8163265306122449,0.08163265306122448,-1.0,0.3877551020408163,-0.5204081632653061,0.07142857142857142,-0.5612244897959183,-0.030612244897959183,-0.4489795918367347,0.030612244897959183,-0.3979591836734694,0.41836734693877553,-0.336734693877551,0.030612244897959183,-0.3877551020408163,-0.030612244897959183,-0.3163265306122449,0.05102040816326531,-0.2755102040816326,0.37755102040816324,-0.16326530612244897,0.01020408163265306,-0.21428571428571427,-0.02040816326530612,-0.17346938775510204,0.07142857142857142,-0.15306122448979592,0.30612244897959184,0.0,0.02040816326530612,-0.061224489795918366,0.01020408163265306,-0.05102040816326531,0.09183673469387756,-0.04081632653061224
2,0.0,0.0,-0.08163265306122448,-0.3163265306122449,-0.030612244897959183,-0.6122448979591837,0.02040816326530612,-0.826530612244898,0.05102040816326531,-1.0,0.35714285714285715,-0.5306122448979592,0.04081632653061224,-0.5714285714285714,-0.04081632653061224,-0.46938775510204084,0.02040816326530612,-0.40816326530612246,0.3877551020408163,-0.35714285714285715,0.0,-0.40816326530612246,-0.05102040816326531,-0.32653061224489793,0.030612244897959183,-0.2857142857142857,0.3469387755102041,-0.1836734693877551,-0.02040816326530612,-0.23469387755102042,-0.04081632653061224,-0.1836734693877551,0.05102040816326531,-0.16326530612244897,0.2755102040816326,-0.02040816326530612,-0.01020408163265306,-0.07142857142857142,-0.01020408163265306,-0.061224489795918366,0.08163265306122448,-0.04081632653061224
2,0.0,0.0,-0.11363636363636363,-0.2727272727272727,-0.19318181818181818,-0.5681818181818182,-0.22727272727272727,-0.7954545454545454,-0.19318181818181818,-1.0,0.045454545454545456,-0.48863636363636365,-0.36363636363636365,-0.4659090909090909,-0.3409090909090909,-0.375,-0.2159090909090909,-0.36363636363636365,0.09090909090909091,-0.29545454545454547,-0.3977272727272727,-0.2727272727272727,-0.3068181818181818,-0.22727272727272727,-0.17045454545454544,-0.23863636363636365,0.06818181818181818,-0.10227272727272728,-0.38636363636363635,-0.09090909090909091,-0.3068181818181818,-0.06818181818181818,-0.17045454545454544,-0.06818181818181818,0.022727272727272728,0.07954545454545454,-0.3409090909090909,0.07954545454545454,-0.2840909090909091,0.06818181818181818,-0.18181818181818182,0.056818181818181816
2,0.0,0.0,-0.10344827586206896,-0.2988505747126437,-0.3103448275862069,-0.5862068965517241,-0.45977011494252873,-0.7931034482758621,-0.4942528735632184,-1.0,-0.4482758620689655,-0.4942528735632184,-0.7816091954022989,-0.4367816091954023,-0.6896551724137931,-0.40229885057471265,-0.5632183908045977,-0.42528735632183906,-0.47126436781609193,-0.27586206896551724,-0.7931034482758621,-0.26436781609195403,-0.6896551724137931,-0.2413793103448276,-0.5632183908045977,-0.22988505747126436,-0.4942528735632184,-0.05747126436781609,-0.7816091954022989,-0.08045977011494253,-0.6896551724137931,-0.06896551724137931,-0.5747126436781609,-0.05747126436781609,-0.5172413793103449,0.14942528735632185,-0.7586206896551724,0.08045977011494253,-0.6666666666666666,0.09195402298850575,-0.5632183908045977,0.11494252873563218
2,0.0,0.0,-0.09375,-0.3229166666666667,-0.28125,-0.5833333333333334,-0.4375,-0.8020833333333334,-0.4791666666666667,-1.0,-0.5520833333333334,-0.4791666666666667,-0.8020833333333334,-0.4791666666666667,-0.6979166666666666,-0.4583333333333333,-0.5729166666666666,-0.4375,-0.6041666666666666,-0.2604166666666667,-0.8333333333333334,-0.3020833333333333,-0.71875,-0.2916666666666667,-0.6041666666666666,-0.2708333333333333,-0.6354166666666666,-0.0625,-0.8229166666666666,-0.13541666666666666,-0.7291666666666666,-0.125,-0.625,-0.10416666666666667,-0.6458333333333334,0.11458333333333333,-0.8125,0.020833333333333332,-0.71875,0.020833333333333332,-0.625,0.052083333333333336
2,0.0,0.0,-0.10309278350515463,-0.31958762886597936,-0.27835051546391754,-0.5876288659793815,-0.44329896907216493,-0.7938144329896907,-0.4948453608247423,-1.0,-0.5773195876288659,-0.4742268041237113,-0.8041237113402062,-0.4536082474226804,-0.711340206185567,-0.4329896907216495,-0.5979381443298969,-0.422680412371134,-0.6391752577319587,-0.23711340206185566,-0.8350515463917526,-0.26804123711340205,-0.7216494845360825,-0.26804123711340205,-0.6082474226804123,-0.23711340206185566,-0.6597938144329897,-0.030927835051546393,-0.8247422680412371,-0.09278350515463918,-0.7319587628865979,-0.09278350515463918,-0.6288659793814433,-0.07216494845360824,-0.6597938144329897,0.15463917525773196,-0.8041237113402062,0.07216494845360824,-0.711340206185567,0.061855670103092786,-0.6288659793814433,0.08247422680412371
2,0.0,0.0,-0.16379310344827586,-0.2672413793103448,-0.3103448275862069,-0.5431034482758621,-0.3793103448275862,-0.7844827586206896,-0.3620689655172414,-1.0,-0.09482758620689655,-0.5431034482758621,-0.45689655172413796,-0.5,-0.39655172413793105,-0.4051724137931034,-0.27586206896551724,-0.41379310344827586,-0.05172413793103448,-0.3448275862068966,-0.4827586206896552,-0.3017241379310345,-0.39655172413793105,-0.25,-0.25862068965517243,-0.25862068965517243,-0.05172413793103448,-0.14655172413793102,-0.46551724137931033,-0.12931034482758622,-0.3793103448275862,-0.08620689655172414,-0.2413793103448276,-0.09482758620689655,-0.07758620689655173,0.034482758620689655,-0.41379310344827586,0.034482758620689655,-0.3448275862068966,0.04310344827586207,-0.21551724137931033,0.034482758620689655
2,0.0,0.0,-0.034482758620689655,-0.3017241379310345,0.008620689655172414,-0.5948275862068966,0.0603448275862069,-0.8017241379310345,0.13793103448275862,-1.0,0.39655172413793105,-0.4224137931034483,0.0,-0.4224137931034483,-0.0603448275862069,-0.3793103448275862,0.017241379310344827,-0.3706896551724138,0.43103448275862066,-0.20689655172413793,-0.04310344827586207,-0.22413793103448276,-0.04310344827586207,-0.23275862068965517,0.05172413793103448,-0.2413793103448276,0.39655172413793105,-0.008620689655172414,-0.05172413793103448,-0.05172413793103448,-0.02586206896551724,-0.07758620689655173,0.07758620689655173,-0.09482758620689655,0.31896551724137934,0.16379310344827586,-0.008620689655172414,0.12931034482758622,-0.008620689655172414,0.08620689655172414,0.08620689655172414,0.07758620689655173
2,0.0,0.0,-0.02702702702702703,-0.27927927927927926,0.09009009009009009,-0.5675675675675675,0.15315315315315314,-0.7927927927927928,0.22522522522522523,-1.0,0.4954954954954955,-0.40540540540540543,0.11711711711711711,-0.3783783783783784,0.02702702702702703,-0.32432432432432434,0.10810810810810811,-0.3063063063063063,0.5585585585585585,-0.15315315315315314,0.04504504504504504,-0.14414414414414414,0.036036036036036036,-0.15315315315315314,0.16216216216216217,-0.18018018018018017,0.5135135135135135,0.09009009009009009,0.05405405405405406,0.036036036036036036,0.036036036036036036,0.009009009009009009,0.16216216216216217,-0.009009009009009009,0.42342342342342343,0.2702702702702703,0.07207207207207207,0.2072072072072072,0.04504504504504504,0.18018018018018017,0.14414414414414414,0.17117117117117117
